2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส เพชรบูรณ์|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส แม่ขรี|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส นครศรีธรรมราช|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส บางกะปิ|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส พระราม 4|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส ศาลายา|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) โรบินสัน บางรัก|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) โลตัส หน้า มอ.|8.00|5906.56|23992.48|26012.16|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) บิ๊กซี นครปฐม|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) บิ๊กซี บางบอน|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) บิ๊กซี พิษณุโลก|1.00|3737.38|0.00|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) บิ๊กซี ลำลูกกาคลอง 4|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) บิ๊กซี สุขสวัสดิ์|2.00|1476.64|5998.12|6503.04|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac center(COCO) สีลมคอมเพล็กซ์|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัล โคราช|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัล ชลบุรี|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัล บางนา|1.00|925.23|2812.15|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัล ปิ่นเกล้า|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัล พิษณุโลก|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัล ศาลายา|4.00|3327.10|11622.42|13006.08|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัลเฟสติวัล เชียงใหม่|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เซ็นทรัลเฟสติวัล หาดใหญ่|1.00|925.23|2812.15|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall เดอะมอลล์ บางแค|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall แฟชั่นไอส์แลนด์|2.00|1476.64|5998.12|6503.04|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall ภูเก็ต|2.00|1476.64|5998.12|6503.04|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall ศูนย์การค้าหัวหิน มาร์เก็ตวิลเลจ|1.00|738.32|2999.06|3251.52|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|dtac hall อยุธยา|5.00|3691.60|14995.30|16257.60|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|dtn|Dtac online Store|5.00|3976.64|14710.26|16257.60|Online Store|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|frn|DTAC Center สาขา โลตัส หลังสวน ชุมพร|1.00|738.32|2999.06|3566.20|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|frn|DTAC Center สาขาเซ็นทรัลพระราม 2|2.00|1476.64|5998.12|7132.58|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|frn|DTAC Center สาขาเทอมินอล 21 โคราช|1.00|738.32|2999.06|3566.62|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|frn|DTAC Center สาขาโลตัสสมุทรสงคราม|1.00|738.32|2999.06|3566.17|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|frn|DTAC Center สาขาบิ๊กซีรัตนาธิเบศร์|1.00|738.32|2999.06|3566.62|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y6SBL0|Huawei Y6S Blue (HW-Y6S(BL))|device|frn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|1.00|738.32|2999.06|3566.17|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y9SBK0|Huawei Y9S Black (HW-Y9S(BK))|device|dtn|DTAC Center สาขาบิ๊กซี บางพลี|1.00|6570.09|0.00|6421.86|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y9SBK0|Huawei Y9S Black (HW-Y9S(BK))|device|dtn|dtac center(COCO) โลตัส สัตหีบ|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SBK0|Huawei Y9S Black (HW-Y9S(BK))|device|dtn|dtac center(COCO) ตะกั่วป่าสแควร์|1.00|4663.55|2803.74|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SBK0|Huawei Y9S Black (HW-Y9S(BK))|device|dtn|dtac hall  เมกาบางนา|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SBK0|Huawei Y9S Black (HW-Y9S(BK))|device|dtn|dtac hall เซ็นทรัล พระราม 2|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SBK0|Huawei Y9S Black (HW-Y9S(BK))|device|frn|DTAC Center สาขาซีคอนสแควร์ชั้น 3|1.00|6163.55|1303.74|6966.27|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH00Y9SCT0|Huawei Y9S Breathing Crystal (HW-Y9S(BC))|device|dtn|dtac center(COCO) เทสโก้โลตัส ท่าศาลา|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SCT0|Huawei Y9S Breathing Crystal (HW-Y9S(BC))|device|dtn|dtac hall เซ็นทรัล พระราม 2|1.00|6163.55|1303.74|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SCT0|Huawei Y9S Breathing Crystal (HW-Y9S(BC))|device|dtn|dtac hall เซ็นทรัลเวิลด์|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SCT0|Huawei Y9S Breathing Crystal (HW-Y9S(BC))|device|dtn|dtac hall โรบินสัน ศรีราชา|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SCT0|Huawei Y9S Breathing Crystal (HW-Y9S(BC))|device|dtn|dtac hall โรบินสัน สมุทรปราการ|1.00|2327.10|5140.19|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH00Y9SCT0|Huawei Y9S Breathing Crystal (HW-Y9S(BC))|device|dtn|dtac hall อยุธยา|1.00|6163.55|1303.74|6421.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0M20XSVD|Huawei Mate 20X Phantom Silver (HW-MATE20X(SL)/D) - Demo|device|frn|DTAC Center สาขาเซ็นทรัลรามอินทรา|1.00|0.00|0.00|14495.00|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|2.00|40229.91|0.00|39703.74|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall เซ็นทรัล บางนา|1.00|17943.93|5411.21|19853.71|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall เซ็นทรัล ระยอง|1.00|7467.29|15887.85|19853.71|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall เซ็นทรัลเวิลด์|1.00|11672.90|11682.24|19853.71|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall เซ็นทรัลพระราม 9|1.00|11672.90|11682.24|19853.71|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall เซ็นทรัลพลาซา พระราม 3|2.00|23345.80|23364.48|39707.42|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall แฟชั่นไอส์แลนด์|1.00|11672.90|11682.24|19853.71|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|dtac hall นครสวรรค์|1.00|7467.29|15887.85|19853.71|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|dtn|Dtac online Store|3.00|31607.48|38457.94|59561.13|Online Store|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|frn|DTAC Center สาขาเมกาบางนา|2.00|11196.26|35514.02|43432.98|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|frn|DTAC Center สาขาบิ๊กซีราชดำริห์|1.00|11672.90|11682.24|21716.49|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PBK0|Huawei P30Pro Black (HW-P30PRO(BK))|device|frn|DTAC Center สาขาอิมพีเรียลสำโรง|0.00|0.00|0.00|-13.82|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PBL0|Huawei P30Pro Aurora (Blue) (HW-P30PRO(AU))|device|dtn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|2.00|40229.91|0.00|39703.86|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PBL0|Huawei P30Pro Aurora (Blue) (HW-P30PRO(AU))|device|dtn|dtac hall เซ็นทรัล แจ้งวัฒนะ|1.00|5598.13|17757.01|19870.98|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBL0|Huawei P30Pro Aurora (Blue) (HW-P30PRO(AU))|device|dtn|dtac hall โรบินสัน ศรีสมาน|1.00|7467.29|15887.85|19870.98|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBL0|Huawei P30Pro Aurora (Blue) (HW-P30PRO(AU))|device|dtn|dtac hall ฟิวเจอร์พาร์ครังสิต (ชั้น G)|1.00|5598.13|17757.01|19870.98|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PBL0|Huawei P30Pro Aurora (Blue) (HW-P30PRO(AU))|device|dtn|Dtac online Store|2.00|19140.19|27570.09|39741.96|Online Store|HUAWEI
2020-01-20 00:00:00|HWH0P30PBL0|Huawei P30Pro Aurora (Blue) (HW-P30PRO(AU))|device|frn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|0.00|1869.16|-1869.16|-34.10|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|2.00|40229.91|0.00|39703.72|dtac Center|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เซ็นทรัล เวสต์เกต|1.00|7467.29|15887.85|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เซ็นทรัล โคราช|1.00|7467.29|15887.85|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เซ็นทรัล ลาดพร้าว|2.00|19140.19|27570.09|39704.02|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เซ็นทรัล สุราษฎร์ธานี|1.00|15467.29|7887.85|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เซ็นทรัลเฟสติวัล หาดใหญ่|1.00|8775.70|14579.44|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เซ็นทรัลแอร์พอร์ต เชียงใหม่|1.00|7467.29|15887.85|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall เดอะมอลล์ บางแค|1.00|17943.93|5411.21|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall แฟชั่นไอส์แลนด์|1.00|7467.29|15887.85|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|dtac hall สยามพารากอน|1.00|5598.13|17757.01|19852.01|Service Hall|HUAWEI
2020-01-20 00:00:00|HWH0P30PCT0|Huawei P30Pro Breathing Crystal (HW-P30PRO(BC))|device|dtn|Dtac online Store|1.00|7467.29|15887.85|19852.01|Online Store|HUAWEI
2020-01-20 00:00:00|HWHM30POBK0|Huawei Mate 30 Pro Black (HW-MATE30PRO(BK))|device|dtn|dtac hall เซ็นทรัล เวสต์เกต|2.00|37060.74|17126.18|46058.86|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHM30POBK0|Huawei Mate 30 Pro Black (HW-MATE30PRO(BK))|device|dtn|dtac hall เซ็นทรัล พระราม 2|1.00|12607.48|14485.98|23029.43|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHM30POSV0|Huawei Mate 30 Pro Silver (HW-MATE30PRO(SL))|device|dtn|dtac hall สยามพารากอน|1.00|12607.48|14485.98|23029.43|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|Dtac center สาขาเทอร์มินอล 21 พัทยา|2.00|16239.25|0.00|17460.74|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|DTAC Center สาขาโรบินสัน ลพบุรี|1.00|8119.63|0.00|8730.37|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|DTAC Center สาขาบิ๊กซีราชดำริห์|1.00|8119.63|0.00|8730.37|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|DTAC Center สาขาบิ๊กซีลพบุรี|1.00|8119.63|0.00|8730.37|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|DTAC Center สาขาบิ๊กซีสุวินทวงศ์|3.00|24358.88|0.00|26191.11|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|5.00|40598.13|0.00|43651.85|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|DTAC Center สาขาอิมพีเรียลสำโรง|3.00|24358.88|0.00|26191.11|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac center(COCO) เทสโก้โลตัส มาบตาพุด|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac center(COCO) เทสโก้โลตัส หนองบัวลำภู|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac center(COCO) บิ๊กซี ลำพูน|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall เซ็นทรัล เชียงราย|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall เซ็นทรัล พระราม 2|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall เซ็นทรัลพลาซา มหาชัย|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall เดอะมอลล์ โคราช|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall โรบินสัน สมุทรปราการ|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall โลตัส บางใหญ่|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|dtn|dtac hall ฟิวเจอร์พาร์ครังสิต (ชั้น G)|1.00|925.23|8411.22|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|frn|DTAC Center สาขาโลตัสประชาชื่น|1.00|2327.10|7009.35|9291.63|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|frn|DTAC Center สาขาซีคอนสแควร์ชั้น 3|1.00|2327.10|7009.35|9545.80|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBK0|Huawei NOVA 5T Black (HW-NOVA5T-(BK))|device|frn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|1.00|2327.10|7009.35|9291.63|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|DTAC Center สาขาโลตัสบางปะกง|1.00|8200.93|0.00|8730.37|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|DTAC Center สาขาบิ๊กซี บางพลี|1.00|8200.93|0.00|8730.37|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|DTAC Center สาขาบิ๊กซีราชดำริห์|1.00|8119.63|0.00|8730.37|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|5.00|40598.13|0.00|43651.85|dtac Center|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|dtac center(COCO) เทสโก้โลตัส พนมสารคาม|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|dtac center(COCO) โรบินสัน หาดใหญ่|1.00|3728.97|5607.48|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|dtac center(COCO) บิ๊กซี นครปฐม|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|dtac center(COCO) มาบุญครอง เซ็นเตอร์|1.00|3728.97|5607.48|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|dtac hall เซ็นทรัล พระราม 2|1.00|2327.10|7009.35|8730.37|Service Hall|HUAWEI
2020-01-20 00:00:00|HWHNOV5TBL0|Huawei NOVA 5T Crush Blue (HW-NOVA5T-(BL))|device|dtn|dtac hall เซ็นทรัล พิษณุโลก|1.00|3728.97|5607.48|8730.37|Service Hall|HUAWEI
